
=========================================
Starting pipeline at Mon Sep 15 10:46:28 PDT 2025
=========================================


=========================================
PHASE 1: TRAINING WITH EPOCH EVALUATIONS
=========================================

Training for 24 epochs with evaluation after each
Checkpoint will be saved to: runs/8B_clean_answer_ftce/ckpt


=========================================
EPOCH 1/24
=========================================

Training epoch 1...
/projects/m000066/sujinesh/LatentWire/.venv/lib/python3.9/site-packages/transformers/utils/hub.py:128: FutureWarning: Using `TRANSFORMERS_CACHE` is deprecated and will be removed in v5 of Transformers. Use `HF_HOME` instead.
  warnings.warn(
Loading dataset subset...
Loading SQuAD subset...
Downloading shards:   0%|          | 0/4 [00:00<?, ?it/s]Downloading shards: 100%|██████████| 4/4 [00:00<00:00, 1914.55it/s]
Loading checkpoint shards:   0%|          | 0/4 [00:00<?, ?it/s]Loading checkpoint shards:  25%|██▌       | 1/4 [00:07<00:22,  7.65s/it]Loading checkpoint shards:  50%|█████     | 2/4 [00:14<00:14,  7.43s/it]Loading checkpoint shards:  75%|███████▌  | 3/4 [00:22<00:07,  7.30s/it]Loading checkpoint shards: 100%|██████████| 4/4 [00:23<00:00,  5.03s/it]Loading checkpoint shards: 100%|██████████| 4/4 [00:23<00:00,  5.90s/it]
Downloading shards:   0%|          | 0/4 [00:00<?, ?it/s]Downloading shards: 100%|██████████| 4/4 [00:00<00:00, 1899.38it/s]
Loading checkpoint shards:   0%|          | 0/4 [00:00<?, ?it/s]Loading checkpoint shards:  25%|██▌       | 1/4 [00:06<00:18,  6.01s/it]Loading checkpoint shards:  50%|█████     | 2/4 [00:12<00:12,  6.30s/it]Loading checkpoint shards:  75%|███████▌  | 3/4 [00:18<00:06,  6.24s/it]Loading checkpoint shards: 100%|██████████| 4/4 [00:24<00:00,  5.94s/it]Loading checkpoint shards: 100%|██████████| 4/4 [00:24<00:00,  6.04s/it]
Llama hidden size: 4096, Qwen hidden size: 3584
⚠️  No valid checkpoint found to resume; starting fresh.
Epoch 1/1
Starting from v4.46, the `logits` model output will have the same type as the model (except at train time, where it will always be FP32)
Starting from v4.46, the `logits` model output will have the same type as the model (except at train time, where it will always be FP32)
  step  10/1369 | loss_L=10.2874 | loss_Q=10.2435 | firstCE_L=9.5701 | firstCE_Q=15.3246 | scale_pen(L)=1.2451e-09 | scale_pen(Q)=2.2921e-10 | grad_norm=0.87 | sec/step~1.04 | rms_raw(L)~0.5585 rms_raw(Q)~0.5655 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01058 embed_rms(Q)~0.01363
  step  850/1369 | loss_L=7.8448 | loss_Q=7.8953 | firstCE_L=8.3902 | firstCE_Q=7.5064 | scale_pen(L)=4.1246e-05 | scale_pen(Q)=2.5469e-07 | grad_norm=0.65 | sec/step~1.08 | rms_raw(L)~0.7245 rms_raw(Q)~0.7380 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  860/1369 | loss_L=7.3817 | loss_Q=7.3368 | firstCE_L=7.4263 | firstCE_Q=6.3397 | scale_pen(L)=4.1096e-05 | scale_pen(Q)=2.5747e-07 | grad_norm=0.61 | sec/step~1.01 | rms_raw(L)~0.7246 rms_raw(Q)~0.7381 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  870/1369 | loss_L=6.8762 | loss_Q=6.6276 | firstCE_L=7.9062 | firstCE_Q=6.9751 | scale_pen(L)=4.1814e-05 | scale_pen(Q)=2.7562e-07 | grad_norm=0.65 | sec/step~1.05 | rms_raw(L)~0.7247 rms_raw(Q)~0.7382 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  880/1369 | loss_L=7.5324 | loss_Q=7.6187 | firstCE_L=7.8638 | firstCE_Q=7.0697 | scale_pen(L)=4.2387e-05 | scale_pen(Q)=2.5349e-07 | grad_norm=0.55 | sec/step~1.02 | rms_raw(L)~0.7248 rms_raw(Q)~0.7384 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  890/1369 | loss_L=7.6954 | loss_Q=7.6910 | firstCE_L=7.6371 | firstCE_Q=6.9156 | scale_pen(L)=4.3424e-05 | scale_pen(Q)=2.3327e-07 | grad_norm=0.58 | sec/step~1.14 | rms_raw(L)~0.7249 rms_raw(Q)~0.7385 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  900/1369 | loss_L=7.1324 | loss_Q=7.0007 | firstCE_L=8.6540 | firstCE_Q=7.6556 | scale_pen(L)=4.4316e-05 | scale_pen(Q)=2.4069e-07 | grad_norm=0.56 | sec/step~1.06 | rms_raw(L)~0.7250 rms_raw(Q)~0.7387 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  910/1369 | loss_L=7.4505 | loss_Q=7.1626 | firstCE_L=8.0644 | firstCE_Q=6.9117 | scale_pen(L)=4.4612e-05 | scale_pen(Q)=2.3108e-07 | grad_norm=0.60 | sec/step~1.04 | rms_raw(L)~0.7250 rms_raw(Q)~0.7388 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  920/1369 | loss_L=7.3649 | loss_Q=6.7154 | firstCE_L=7.9904 | firstCE_Q=6.9662 | scale_pen(L)=4.4544e-05 | scale_pen(Q)=1.9835e-07 | grad_norm=0.54 | sec/step~1.14 | rms_raw(L)~0.7251 rms_raw(Q)~0.7389 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  930/1369 | loss_L=7.5430 | loss_Q=7.1714 | firstCE_L=7.6166 | firstCE_Q=6.5262 | scale_pen(L)=4.4832e-05 | scale_pen(Q)=1.7518e-07 | grad_norm=0.64 | sec/step~1.06 | rms_raw(L)~0.7252 rms_raw(Q)~0.7391 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  940/1369 | loss_L=7.2948 | loss_Q=7.1110 | firstCE_L=7.5554 | firstCE_Q=6.7555 | scale_pen(L)=4.5317e-05 | scale_pen(Q)=1.4909e-07 | grad_norm=0.60 | sec/step~1.01 | rms_raw(L)~0.7253 rms_raw(Q)~0.7392 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  950/1369 | loss_L=7.6841 | loss_Q=7.4961 | firstCE_L=7.9223 | firstCE_Q=6.7063 | scale_pen(L)=4.5509e-05 | scale_pen(Q)=1.6249e-07 | grad_norm=0.53 | sec/step~1.07 | rms_raw(L)~0.7254 rms_raw(Q)~0.7394 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  960/1369 | loss_L=7.0193 | loss_Q=6.7968 | firstCE_L=7.6262 | firstCE_Q=6.5340 | scale_pen(L)=4.5349e-05 | scale_pen(Q)=1.2828e-07 | grad_norm=0.59 | sec/step~1.02 | rms_raw(L)~0.7255 rms_raw(Q)~0.7395 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  970/1369 | loss_L=7.5555 | loss_Q=7.4075 | firstCE_L=7.9020 | firstCE_Q=6.8198 | scale_pen(L)=4.3955e-05 | scale_pen(Q)=1.5527e-07 | grad_norm=0.61 | sec/step~1.01 | rms_raw(L)~0.7256 rms_raw(Q)~0.7397 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  980/1369 | loss_L=7.7404 | loss_Q=7.5870 | firstCE_L=8.0031 | firstCE_Q=6.7467 | scale_pen(L)=4.2921e-05 | scale_pen(Q)=1.1758e-07 | grad_norm=0.62 | sec/step~1.01 | rms_raw(L)~0.7257 rms_raw(Q)~0.7398 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  990/1369 | loss_L=8.1357 | loss_Q=7.8883 | firstCE_L=8.4328 | firstCE_Q=7.6396 | scale_pen(L)=4.3408e-05 | scale_pen(Q)=2.0187e-07 | grad_norm=0.53 | sec/step~1.06 | rms_raw(L)~0.7257 rms_raw(Q)~0.7400 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1000/1369 | loss_L=7.8270 | loss_Q=7.4991 | firstCE_L=7.6041 | firstCE_Q=6.6995 | scale_pen(L)=4.3387e-05 | scale_pen(Q)=2.8681e-07 | grad_norm=0.59 | sec/step~1.10 | rms_raw(L)~0.7258 rms_raw(Q)~0.7401 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1010/1369 | loss_L=7.9172 | loss_Q=7.8684 | firstCE_L=7.9127 | firstCE_Q=7.2865 | scale_pen(L)=4.3451e-05 | scale_pen(Q)=2.5560e-07 | grad_norm=0.60 | sec/step~1.02 | rms_raw(L)~0.7259 rms_raw(Q)~0.7402 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1020/1369 | loss_L=7.9770 | loss_Q=7.5315 | firstCE_L=8.3192 | firstCE_Q=7.7530 | scale_pen(L)=4.2981e-05 | scale_pen(Q)=2.7801e-07 | grad_norm=0.53 | sec/step~1.11 | rms_raw(L)~0.7260 rms_raw(Q)~0.7404 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1030/1369 | loss_L=7.4222 | loss_Q=7.5313 | firstCE_L=8.1929 | firstCE_Q=7.5107 | scale_pen(L)=4.2913e-05 | scale_pen(Q)=3.0913e-07 | grad_norm=0.61 | sec/step~1.10 | rms_raw(L)~0.7261 rms_raw(Q)~0.7405 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1040/1369 | loss_L=7.1920 | loss_Q=7.0356 | firstCE_L=7.4204 | firstCE_Q=6.4809 | scale_pen(L)=4.3380e-05 | scale_pen(Q)=2.9647e-07 | grad_norm=0.57 | sec/step~0.99 | rms_raw(L)~0.7262 rms_raw(Q)~0.7407 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1050/1369 | loss_L=7.7167 | loss_Q=7.8872 | firstCE_L=8.1577 | firstCE_Q=7.0039 | scale_pen(L)=4.2903e-05 | scale_pen(Q)=3.1673e-07 | grad_norm=0.54 | sec/step~0.98 | rms_raw(L)~0.7263 rms_raw(Q)~0.7408 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1060/1369 | loss_L=7.0207 | loss_Q=6.5234 | firstCE_L=7.9417 | firstCE_Q=6.9553 | scale_pen(L)=4.3466e-05 | scale_pen(Q)=3.6601e-07 | grad_norm=0.66 | sec/step~1.16 | rms_raw(L)~0.7264 rms_raw(Q)~0.7409 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1070/1369 | loss_L=7.3742 | loss_Q=7.0979 | firstCE_L=8.3593 | firstCE_Q=7.2180 | scale_pen(L)=4.3627e-05 | scale_pen(Q)=3.2701e-07 | grad_norm=0.59 | sec/step~1.14 | rms_raw(L)~0.7265 rms_raw(Q)~0.7411 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1080/1369 | loss_L=7.7510 | loss_Q=7.5240 | firstCE_L=7.8204 | firstCE_Q=6.6078 | scale_pen(L)=4.3726e-05 | scale_pen(Q)=3.3690e-07 | grad_norm=0.52 | sec/step~1.00 | rms_raw(L)~0.7265 rms_raw(Q)~0.7412 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1090/1369 | loss_L=7.5608 | loss_Q=7.5928 | firstCE_L=7.9207 | firstCE_Q=7.1882 | scale_pen(L)=4.3981e-05 | scale_pen(Q)=2.3563e-07 | grad_norm=0.63 | sec/step~1.09 | rms_raw(L)~0.7266 rms_raw(Q)~0.7414 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1100/1369 | loss_L=7.3292 | loss_Q=6.9813 | firstCE_L=8.2324 | firstCE_Q=7.3935 | scale_pen(L)=4.5483e-05 | scale_pen(Q)=1.7047e-07 | grad_norm=0.52 | sec/step~1.07 | rms_raw(L)~0.7267 rms_raw(Q)~0.7415 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1110/1369 | loss_L=7.5152 | loss_Q=7.0664 | firstCE_L=8.2066 | firstCE_Q=6.6173 | scale_pen(L)=4.5498e-05 | scale_pen(Q)=2.2352e-07 | grad_norm=0.62 | sec/step~1.09 | rms_raw(L)~0.7268 rms_raw(Q)~0.7416 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1120/1369 | loss_L=7.5660 | loss_Q=7.1236 | firstCE_L=8.3007 | firstCE_Q=7.0180 | scale_pen(L)=4.5783e-05 | scale_pen(Q)=2.4105e-07 | grad_norm=0.52 | sec/step~1.04 | rms_raw(L)~0.7269 rms_raw(Q)~0.7418 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1130/1369 | loss_L=7.4633 | loss_Q=7.2854 | firstCE_L=8.1916 | firstCE_Q=7.4861 | scale_pen(L)=4.5620e-05 | scale_pen(Q)=2.4871e-07 | grad_norm=0.58 | sec/step~1.15 | rms_raw(L)~0.7270 rms_raw(Q)~0.7419 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1140/1369 | loss_L=7.8572 | loss_Q=7.1679 | firstCE_L=8.3880 | firstCE_Q=7.0176 | scale_pen(L)=4.5085e-05 | scale_pen(Q)=2.8522e-07 | grad_norm=0.59 | sec/step~1.06 | rms_raw(L)~0.7270 rms_raw(Q)~0.7420 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1150/1369 | loss_L=7.2209 | loss_Q=7.1951 | firstCE_L=7.8865 | firstCE_Q=7.1416 | scale_pen(L)=4.5115e-05 | scale_pen(Q)=3.1740e-07 | grad_norm=0.61 | sec/step~1.06 | rms_raw(L)~0.7271 rms_raw(Q)~0.7421 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1160/1369 | loss_L=7.4581 | loss_Q=7.4906 | firstCE_L=7.9651 | firstCE_Q=6.6718 | scale_pen(L)=4.5052e-05 | scale_pen(Q)=2.2828e-07 | grad_norm=0.61 | sec/step~1.11 | rms_raw(L)~0.7272 rms_raw(Q)~0.7423 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1170/1369 | loss_L=7.1981 | loss_Q=6.7365 | firstCE_L=7.9843 | firstCE_Q=6.9393 | scale_pen(L)=4.4731e-05 | scale_pen(Q)=2.3575e-07 | grad_norm=0.65 | sec/step~1.02 | rms_raw(L)~0.7273 rms_raw(Q)~0.7424 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1180/1369 | loss_L=7.1320 | loss_Q=6.7158 | firstCE_L=7.6062 | firstCE_Q=6.4224 | scale_pen(L)=4.5176e-05 | scale_pen(Q)=2.9459e-07 | grad_norm=0.60 | sec/step~1.06 | rms_raw(L)~0.7274 rms_raw(Q)~0.7425 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1190/1369 | loss_L=7.6375 | loss_Q=7.3029 | firstCE_L=7.8724 | firstCE_Q=6.3864 | scale_pen(L)=4.5090e-05 | scale_pen(Q)=2.6423e-07 | grad_norm=0.62 | sec/step~1.20 | rms_raw(L)~0.7275 rms_raw(Q)~0.7426 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1200/1369 | loss_L=8.0131 | loss_Q=7.9898 | firstCE_L=7.8827 | firstCE_Q=7.1503 | scale_pen(L)=4.5479e-05 | scale_pen(Q)=2.4263e-07 | grad_norm=0.57 | sec/step~1.06 | rms_raw(L)~0.7275 rms_raw(Q)~0.7428 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1210/1369 | loss_L=7.9096 | loss_Q=7.9962 | firstCE_L=8.1393 | firstCE_Q=7.3696 | scale_pen(L)=4.5582e-05 | scale_pen(Q)=2.2840e-07 | grad_norm=0.62 | sec/step~1.06 | rms_raw(L)~0.7276 rms_raw(Q)~0.7429 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1220/1369 | loss_L=7.1998 | loss_Q=6.8565 | firstCE_L=8.0064 | firstCE_Q=7.1561 | scale_pen(L)=4.5868e-05 | scale_pen(Q)=2.3755e-07 | grad_norm=0.61 | sec/step~1.08 | rms_raw(L)~0.7277 rms_raw(Q)~0.7430 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1230/1369 | loss_L=7.3520 | loss_Q=7.4722 | firstCE_L=7.7055 | firstCE_Q=6.9940 | scale_pen(L)=4.7327e-05 | scale_pen(Q)=2.3824e-07 | grad_norm=0.59 | sec/step~1.04 | rms_raw(L)~0.7278 rms_raw(Q)~0.7432 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1240/1369 | loss_L=7.1754 | loss_Q=6.8794 | firstCE_L=7.8645 | firstCE_Q=7.0810 | scale_pen(L)=4.7445e-05 | scale_pen(Q)=2.1064e-07 | grad_norm=0.62 | sec/step~1.08 | rms_raw(L)~0.7279 rms_raw(Q)~0.7433 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1250/1369 | loss_L=7.5005 | loss_Q=7.1972 | firstCE_L=8.3234 | firstCE_Q=7.2248 | scale_pen(L)=4.5485e-05 | scale_pen(Q)=2.4134e-07 | grad_norm=0.57 | sec/step~1.04 | rms_raw(L)~0.7279 rms_raw(Q)~0.7434 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1260/1369 | loss_L=7.3284 | loss_Q=7.1689 | firstCE_L=7.3908 | firstCE_Q=6.3570 | scale_pen(L)=4.5660e-05 | scale_pen(Q)=2.7637e-07 | grad_norm=0.58 | sec/step~1.15 | rms_raw(L)~0.7280 rms_raw(Q)~0.7435 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1270/1369 | loss_L=7.8114 | loss_Q=7.6987 | firstCE_L=8.4416 | firstCE_Q=7.5777 | scale_pen(L)=4.3970e-05 | scale_pen(Q)=2.5596e-07 | grad_norm=0.59 | sec/step~1.06 | rms_raw(L)~0.7281 rms_raw(Q)~0.7437 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1280/1369 | loss_L=7.2766 | loss_Q=7.2022 | firstCE_L=7.9098 | firstCE_Q=6.5417 | scale_pen(L)=4.4501e-05 | scale_pen(Q)=2.7443e-07 | grad_norm=0.63 | sec/step~1.00 | rms_raw(L)~0.7282 rms_raw(Q)~0.7438 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1290/1369 | loss_L=7.4523 | loss_Q=7.4024 | firstCE_L=7.5728 | firstCE_Q=6.7174 | scale_pen(L)=4.4259e-05 | scale_pen(Q)=2.3085e-07 | grad_norm=0.65 | sec/step~1.03 | rms_raw(L)~0.7283 rms_raw(Q)~0.7439 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1300/1369 | loss_L=7.4253 | loss_Q=7.2262 | firstCE_L=7.8408 | firstCE_Q=6.8506 | scale_pen(L)=4.4939e-05 | scale_pen(Q)=2.8605e-07 | grad_norm=0.59 | sec/step~1.06 | rms_raw(L)~0.7283 rms_raw(Q)~0.7440 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1310/1369 | loss_L=7.6098 | loss_Q=7.4786 | firstCE_L=8.1345 | firstCE_Q=7.5291 | scale_pen(L)=4.6247e-05 | scale_pen(Q)=3.1660e-07 | grad_norm=0.60 | sec/step~1.06 | rms_raw(L)~0.7284 rms_raw(Q)~0.7442 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1320/1369 | loss_L=7.4545 | loss_Q=6.9890 | firstCE_L=8.0838 | firstCE_Q=7.0851 | scale_pen(L)=4.6135e-05 | scale_pen(Q)=2.7020e-07 | grad_norm=0.59 | sec/step~1.11 | rms_raw(L)~0.7285 rms_raw(Q)~0.7443 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1330/1369 | loss_L=7.4245 | loss_Q=6.9264 | firstCE_L=8.0035 | firstCE_Q=7.1613 | scale_pen(L)=4.5817e-05 | scale_pen(Q)=2.8579e-07 | grad_norm=0.54 | sec/step~1.12 | rms_raw(L)~0.7286 rms_raw(Q)~0.7444 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1340/1369 | loss_L=7.7117 | loss_Q=7.7292 | firstCE_L=8.2613 | firstCE_Q=7.2943 | scale_pen(L)=4.5562e-05 | scale_pen(Q)=3.0214e-07 | grad_norm=0.50 | sec/step~1.07 | rms_raw(L)~0.7287 rms_raw(Q)~0.7446 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1350/1369 | loss_L=7.7142 | loss_Q=7.5519 | firstCE_L=7.7556 | firstCE_Q=6.7062 | scale_pen(L)=4.5830e-05 | scale_pen(Q)=3.0044e-07 | grad_norm=0.60 | sec/step~1.06 | rms_raw(L)~0.7287 rms_raw(Q)~0.7447 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1360/1369 | loss_L=8.3164 | loss_Q=7.8399 | firstCE_L=8.0774 | firstCE_Q=7.2285 | scale_pen(L)=4.6132e-05 | scale_pen(Q)=3.1372e-07 | grad_norm=0.62 | sec/step~1.11 | rms_raw(L)~0.7288 rms_raw(Q)~0.7448 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
  step  1369/1369 | loss_L=7.2686 | loss_Q=7.4474 | firstCE_L=7.9890 | firstCE_Q=7.3792 | scale_pen(L)=4.6903e-05 | scale_pen(Q)=3.5976e-07 | grad_norm=0.62 | sec/step~0.80 | rms_raw(L)~0.7289 rms_raw(Q)~0.7449 | rms_cal(L)~0.0106 rms_cal(Q)~0.0136 | embed_rms(L)~0.01057 embed_rms(Q)~0.01365
[checkpoint] Freed 0.0B before save.
[checkpoint] Saved latest: encoder.pt, adapter_llama.pt, adapter_qwen.pt, state.pt, config.json, training_stats.json
[checkpoint] Freed 0.0B after save (non-canonical).
  ✅ Saved (and pruned to) latest at step 4107
[checkpoint] Freed 0.0B before save.
[checkpoint] Saved latest: encoder.pt, adapter_llama.pt, adapter_qwen.pt, state.pt, config.json, training_stats.json
[checkpoint] Freed 0.0B after save (non-canonical).
✅ Saved latest checkpoint to runs/8B_clean_answer_ftce/ckpt
📝 Saved training_stats.json: {'llama': {'rms_mean_raw': 0.7288807713698087, 'rms_mean_cal': 0.01057129652410136, 'embed_rms': 0.010566863231360912, 'count': 1369}, 'qwen': {'rms_mean_raw': 0.7449258858483582, 'rms_mean_cal': 0.01364122135898029, 'embed_rms': 0.013653487898409367, 'count': 1369}}

Evaluating epoch 3 checkpoint...
Evaluating: runs/8B_clean_answer_ftce/epoch3 -> runs/8B_clean_answer_ftce/eval_epoch3
/projects/m000066/sujinesh/LatentWire/.venv/lib/python3.9/site-packages/transformers/utils/hub.py:128: FutureWarning: Using `TRANSFORMERS_CACHE` is deprecated and will be removed in v5 of Transformers. Use `HF_HOME` instead.
  warnings.warn(
Auto-detected device: cuda
Loaded training_stats.json: runs/8B_clean_answer_ftce/epoch3/training_stats.json
Building encoder and computing Z...
Saved Z to runs/8B_clean_answer_ftce/eval_epoch3/Z.pt

[Sequential Evaluation Mode - one model at a time]

Evaluating Llama...
Downloading shards:   0%|          | 0/4 [00:00<?, ?it/s]Downloading shards: 100%|██████████| 4/4 [00:00<00:00, 3278.08it/s]
Loading checkpoint shards:   0%|          | 0/4 [00:00<?, ?it/s]Loading checkpoint shards:  25%|██▌       | 1/4 [00:01<00:03,  1.09s/it]Loading checkpoint shards:  50%|█████     | 2/4 [00:01<00:01,  1.03it/s]Loading checkpoint shards:  75%|███████▌  | 3/4 [00:03<00:01,  1.05s/it]Loading checkpoint shards: 100%|██████████| 4/4 [00:03<00:00,  1.31it/s]Loading checkpoint shards: 100%|██████████| 4/4 [00:03<00:00,  1.16it/s]
Starting from v4.46, the `logits` model output will have the same type as the model (except at train time, where it will always be FP32)
We detected that you are passing `past_key_values` as a tuple of tuples. This is deprecated and will be removed in v4.47. Please convert your cache or use an appropriate `Cache` class (https://huggingface.co/docs/transformers/kv_cache#legacy-cache-format)
[align:llama] encoder_text_mode candidates=['raw'] | nlls={'raw': 7.621999673832571} | picked=raw
Saved Z[llama_raw] to runs/8B_clean_answer_ftce/eval_epoch3/Z_llama_raw.pt
[calib:llama] mode=embed_rms prefix_rms=0.73888 -> target=0.01057
[debug:llama] adapter.scale=0.9932 | Z.std=0.7253 Z.mean||=11.5683 | prefix.std=0.0106 prefix.mean||=0.6766 | embed.RMS=0.0106

[DEBUG] First generations (Llama, latent):
  0: 'the of the, the, the, the, the'
  1: 'the of the, the of the, the of the'
  2: 'the of the of the, the of the, the of'
  3: 'the of the of the of the of the of the of'
  4: 'the of the, the, the, the, the'
Saved Llama results to runs/8B_clean_answer_ftce/eval_epoch3/llama_results.json

Evaluating Qwen...
Downloading shards:   0%|          | 0/4 [00:00<?, ?it/s]Downloading shards: 100%|██████████| 4/4 [00:00<00:00, 3246.37it/s]
